10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:36,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:37,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:38,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:39,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:40,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:41,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
10:27:42,50.86465,-0.08735,12
