10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08778333333333334,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.86601666666667,-0.08776666666666667,12
10:23:34,50.866,-0.08776666666666667,12
10:23:34,50.866,-0.08776666666666667,12
10:23:34,50.866,-0.08776666666666667,12
10:23:34,50.866,-0.08776666666666667,12
10:23:34,50.866,-0.08776666666666667,12
10:23:34,50.866,-0.08776666666666667,12
10:23:34,50.866,-0.08776666666666667,12
10:23:34,50.866,-0.08776666666666667,12
10:23:34,50.866,-0.08776666666666667,12
10:23:34,50.866,-0.08776666666666667,12
10:23:34,50.866,-0.08776666666666667,12
10:23:34,50.866,-0.08776666666666667,12
10:23:34,50.866,-0.08776666666666667,12
10:23:34,50.866,-0.08776666666666667,12
10:23:34,50.866,-0.08776666666666667,12
10:23:34,50.866,-0.08776666666666667,12
10:23:34,50.866,-0.08776666666666667,12
10:23:34,50.866,-0.08776666666666667,12
10:23:34,50.866,-0.08776666666666667,12
10:23:34,50.866,-0.08776666666666667,12
10:23:34,50.866,-0.08776666666666667,12
10:23:34,50.866,-0.08776666666666667,12
10:23:34,50.866,-0.08776666666666667,12
10:23:34,50.866,-0.08776666666666667,12
10:23:34,50.866,-0.08776666666666667,12
10:23:34,50.866,-0.08776666666666667,12
10:23:34,50.866,-0.08776666666666667,12
10:23:34,50.866,-0.08776666666666667,12
10:23:34,50.866,-0.08776666666666667,12
10:23:34,50.866,-0.08776666666666667,12
10:23:34,50.866,-0.08776666666666667,12
10:23:34,50.866,-0.08776666666666667,12
10:23:34,50.866,-0.08776666666666667,12
