10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
10:26:30,50.866033333333334,-0.0878,12
