10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
10:31:21,50.865833333333335,-0.08769999999999999,12
